2006/05/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/FunnyConstructor.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Handler.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/HandlerManager.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/U.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Z.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/ZConverter.java
2006/04/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/04/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/04/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/04/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/04/24,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java
2006/04/23,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java
2006/04/22,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java
2006/04/22,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java
2006/04/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/04/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/core/util/QuickWriter.java
2006/04/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java
2006/04/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/04/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/04/19,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2006/04/18,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/04/18,Mauro Talevi,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/04/15,Guilherme Silveira,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamContainedType.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/04/15,Guilherme Silveira,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamContainedType.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/04/15,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/04/15,Joe Walnes,xstream/src/test/com/thoughtworks/acceptance/objects/OpenSourceSoftware.java
2006/04/15,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/XStreamer.java
2006/04/14,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2006/04/14,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2006/04/14,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/04/14,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/04/14,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/04/14,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OpenSourceSoftware.java
2006/04/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/XStreamer.java
2006/04/14,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/converters/SingleValueConverterWrapper.java
2006/04/14,Guilherme Silveira,xstream/src/java/com/thoughtworks/xstream/converters/collections/BitSetConverter.java
2006/04/07,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/04/06,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/CallLog.java
2006/04/06,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/04/06,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/DynamicSecurityManager.java
2006/04/05,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/04/04,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OpenSourceSoftware.java
2006/04/02,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OpenSourceSoftware.java
2006/04/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java
2006/03/30,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/03/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/03/28,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/03/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/03/27,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/03/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/03/27,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/03/26,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/26,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/26,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/26,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/DynamicSecurityManager.java
2006/03/26,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/26,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/DynamicSecurityManager.java
2006/03/25,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/25,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/DynamicSecurityManager.java
2006/03/22,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/22,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/22,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/22,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/22,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/22,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/core/util/QuickWriter.java
2006/03/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/core/util/QuickWriter.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Handler.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/03/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/03/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/03/17,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/17,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/SingleValueConverter.java
2006/03/17,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/SingleValueConverter.java
2006/03/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithNamedList.java
2006/03/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/15,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/FunnyConstructor.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Handler.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/HandlerManager.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/U.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Z.java
2006/03/15,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/ZConverter.java
2006/03/15,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/03/15,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/03/15,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/03/08,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/08,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/03/08,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/08,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/03/08,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/03/08,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/core/util/QuickWriter.java
2006/03/07,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/SingleValueConverterWrapper.java
2006/03/03,Mauro Talevi,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/03/03,Mauro Talevi,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/03/03,Mauro Talevi,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamContainedType.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/03/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/03/01,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/CallLog.java
2006/03/01,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/CallLog.java
2006/02/21,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/02/20,Mauro Talevi,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/02/20,Mauro Talevi,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamContainedType.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/UnmarshallingContext.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamReader.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java
2006/02/20,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/02/20,Jörg Schaible,xstream/src/test/com/thoughtworks/xstream/testutil/TimeZoneChanger.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/02/20,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/02/20,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/converters/basic/AbstractSingleValueConverter.java
2006/02/20,Mauro Talevi,xstream/src/test/com/thoughtworks/acceptance/StandardObject.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Handler.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Protocol.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/X.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/Y.java
2006/02/16,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/someobjects/WithList.java
2006/02/16,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Hardware.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/OpenSourceSoftware.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleLists.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/Software.java
2006/02/16,Jörg Schaible,xstream/src/test/com/thoughtworks/acceptance/objects/SampleDynamicProxy.java
2006/02/15,Mauro Talevi,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
2006/02/15,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamAlias.java
2006/02/15,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/annotations/XStreamContainedType.java
